temperature,humidity,pressure,label
30.747325681340662,67.32873748864239,1008.5908227005463,1
30.99177462341426,43.19327823013235,959.8715894562288,1
18.553400427038675,40.0840573108748,976.1646167826897,0
31.070216248831528,49.2472019074417,1044.539026350209,1
18.11519991148517,53.166136150620375,1011.8488496621919,0
26.561006865024396,44.17667904863383,983.5532059392435,0
22.362308781836987,71.61081529967873,1039.3569275378104,0
28.71463272777996,38.29698532263909,968.7867862617446,0
29.1702831040862,47.40267919177799,986.104241525401,0
26.287738828396066,57.773954531579825,975.3473821533705,0
23.273483096634624,39.8382387795663,980.2207635211493,0
24.57252757740524,48.883859057966426,939.7448279935405,0
30.39746991057359,50.88777043906329,977.6240696520582,1
22.77189856077146,44.6575112944699,1007.6155094035653,0
36.36429401081816,50.74527393289747,948.3502111667439,1
29.349696825709177,56.45483179085137,975.7323355324821,0
22.479140632146823,60.58666049135022,1004.0692041297646,0
28.074158164158636,50.8354616064631,877.1410978656486,0
18.722034005824277,50.55595379100643,1014.9650917387797,0
24.941360302055234,36.7956143867567,1011.1559416869042,0
24.80567731390101,51.666325231497304,983.1485132175192,0
32.728828316935804,60.946381892240595,954.8888542285008,1
8.194862302697597,46.600854173943944,1033.592569858041,0
32.39855342178479,53.65364772645619,1007.4305730853861,1
23.67166144703319,65.54544336238973,921.9950790941948,0
27.445272207514467,70.61484062586663,1034.7188785945225,0
28.535034622226092,48.26860633252829,1019.7776016620074,0
17.554076420883668,58.46081725620436,1162.4985729190928,0
20.580275337458975,34.57880437308912,1007.904639104226,0
30.813111681625823,56.34146327474432,977.6225527595143,1
23.48572386149066,54.99936212847387,946.1050516001692,0
26.877808545198768,64.22587919270777,971.4544434823467,0
30.391079350574838,43.275426098173625,991.0953091277548,1
26.17937194691075,45.09561969605801,1087.6560042533924,0
33.036738192114214,50.507390113583554,1033.2723723208462,1
26.820902400995777,39.827661097795904,956.040312007811,0
15.896346797213672,60.2008848808533,971.7052087719405,0
19.32620110143648,44.75981030774066,1024.2066319872533,0
18.3340966146099,47.33151115722976,946.0104986889064,0
24.628663933863155,55.74230233209185,1039.8945894414016,0
26.94303679722734,62.95219777149488,1036.174539066677,0
26.243124280071434,38.07686477606944,979.6336009931858,0
26.589111643810227,66.6705383946945,993.5153761370921,0
31.176904859243024,60.534760195503836,1050.749905065797,1
25.658857077313648,46.278888321231065,982.2231418165172,0
32.30785701152491,31.616276012052992,993.120552337507,1
29.420221917075715,45.727776406701985,1041.769080046618,0
23.24231740960529,37.919791866045294,1030.845681429914,0
23.192880775437246,56.02407455758581,914.1303419553808,0
17.465330732601245,56.13228485160482,1007.6948413876636,0
19.68233308772897,72.71464646344715,1008.6710234320939,0
18.51677819123651,37.547671319505284,971.8688896328504,0
28.766822526434197,55.00452531198417,1011.4794667853671,0
29.564995118009257,42.386066577882296,941.067876594112,0
30.32502101968121,48.72018737957221,1028.6000478162769,1
23.52447705442767,53.745652438916395,983.6338901801781,0
15.170641677948154,57.04617719619186,1005.4798691413775,0
25.731679592657812,64.45638420853824,989.0434192579346,0
20.834418706471503,53.47204753255583,1057.4431838257956,0
26.86323122140208,53.11578753903307,1012.9180896283675,0
25.896965525359608,34.13643112455098,1045.0457167848997,0
22.070480957772816,56.012123440894136,999.6109152027094,0
16.965831668538307,36.839448822284005,1083.2156783281441,0
27.957024601905545,63.10567091780902,997.1444381860072,0
23.034995392768124,52.56367501697848,1075.8714203822483,0
30.22565359161889,29.297623709341174,1186.0924170828825,1
24.140567928908677,60.30574214308031,997.5221713487495,0
25.69429721511252,68.25045717195002,1027.4515023438469,0
35.713408470277145,56.06051175923463,959.3106479231448,1
27.427798116138668,51.20957037579932,1055.8047754808701,0
23.273704922057664,44.82387622420395,1039.6303355952448,0
23.740676183327242,44.53312318993197,1125.1010806884003,0
18.42658093685548,39.00357668062961,1072.873094871367,0
20.213064577840285,46.372689064445076,971.0630690758294,0
24.757779258870567,52.024090130729284,1025.1272419354452,0
21.08987497279255,47.5219480998555,998.4617692959549,0
31.160531540173142,67.87910379304179,983.2608723862156,1
25.83917628391391,48.43340086343253,992.2022197359149,0
19.55130014268294,59.36635029055074,1035.4198380759794,0
21.21855055161302,60.168525627333324,930.1981867110803,0
26.66361761378493,38.98144294772816,1000.2639845234755,0
24.035894808524727,48.672289112527864,965.705190065178,0
23.35997346160132,35.492039746892075,1029.2259030005189,0
23.463469065700057,54.67039935758449,1030.0705614255198,0
23.623381778885907,44.34293503543341,1085.255915548523,0
21.305677558896033,62.14777871498471,997.65091515404,0
27.8863535023632,46.39662454291815,1035.6796808047386,0
29.135862610705097,44.32786242857835,932.7641662534838,0
18.004695958171368,52.12221119754136,946.336714419774,0
23.86423962767837,57.82671573638201,1000.9673093637001,0
26.799682044889195,46.743696213503355,1009.2291743339123,0
21.33974568619749,54.51196989223508,1004.8204243978442,0
32.50474076894583,53.95943251768247,932.361946683727,1
23.34245317265093,23.449795650721647,944.1490316859852,0
25.14729614440618,46.749327775590665,915.9632841123786,0
23.05793647814407,45.32126917904941,882.3948966196485,0
20.45061193193105,59.47283213577435,903.7413068854539,0
25.889385004095182,47.29622801088135,1057.5523196666738,0
28.730406466642492,41.80527933584221,974.9340982638444,0
27.92768425851373,34.25982658727736,1033.8500092278819,0
29.077172471721017,51.34309790141586,1017.6561237988647,0
26.39953653864459,28.771572595470445,953.2061918497574,0
24.77334891407664,37.10779624460227,1027.376037069266,0
24.584179109945655,49.61337956620334,1004.4117770603689,0
30.843236248701384,58.29677702744699,950.1339151627358,1
22.036104225706175,43.24852556328871,1003.3282514370968,0
31.59880294046237,48.4170925886933,1023.0262046361379,1
27.114894590672474,43.8021838666548,1005.7475817267516,0
13.01642124289411,44.749696602011106,1046.3338103171207,0
16.45398769588574,41.299306897425915,1027.3448190559586,0
23.142812327419108,36.48072865472098,965.5609032556433,0
25.96868916164848,40.67039851078102,984.6174664185027,0
22.29019602373893,52.52376196996801,1037.9325037152576,0
29.404540161193907,51.722707388221906,969.3587339778067,0
30.410116411457206,62.31096144976576,956.359370087241,1
25.470073054081308,45.86315017103942,1032.193137210746,0
18.301427093576244,63.097011836178204,1020.2943296689159,0
32.2644901254992,52.9868864988405,1055.9122526526926,1
25.864145725453966,56.00498721912233,996.8069730795679,0
34.09272796868987,63.898079379739464,1064.2001481386694,1
25.937986600908385,44.851876513302805,1016.3157103507032,0
26.599665059700364,56.3324440382269,961.5820114393842,0
25.54885049177435,44.81680481371826,963.2881360997712,0
30.09949625654325,51.64645844089535,1041.8934041117375,1
27.318045109232287,44.630779649373544,997.173995657996,0
19.7947046905157,54.414693425928036,944.1594954406867,0
34.86623377554419,46.92890445292998,938.4598572160867,1
21.77911926858178,41.43985361275556,935.7691062777177,0
24.31396690480095,46.46683716066717,1078.588741980584,0
24.682719008338115,44.18037646273892,1000.566739818265,0
27.262946381429067,55.96325277974526,967.2009652609759,0
19.53651264443311,52.96252682105327,916.6090549926889,0
27.89874923513875,31.71680068824796,960.529141866944,0
20.80602837400428,50.478364182621675,1037.2944571743328,0
21.25325338016069,54.33267486367397,992.5688718512006,0
31.899890239790558,47.75167756210256,1003.874357918174,1
26.48134085505432,57.2246328277282,1001.7305695072902,0
17.820817781225763,66.85345235334563,996.2072227457151,0
35.7256621436766,50.68860893245221,948.2163567899286,1
21.715251229643194,55.973301062671425,961.1843441646816,0
28.02455035789428,50.68997078050943,906.0926384506473,0
38.259070730127846,48.00477542925033,1063.3453566291507,1
25.778481483268944,51.72518690159847,1037.378695946729,0
26.72777874322211,43.19841714711122,1088.8427328167934,0
22.500998542298248,55.14407672778254,1034.9366811925024,0
26.031568574707535,45.69872183364037,991.338779830616,0
17.86546880468151,47.99485841884071,1020.055659515256,0
19.407000429328242,49.737847166542494,956.2318819946374,0
18.731655673554044,42.74077702913204,906.1947663597875,0
26.162944934463113,52.716852597600685,982.5314901743337,0
29.652088938838844,54.8425942386929,974.6040043297779,0
26.747273498369715,62.62264698896729,1017.4835850512222,0
22.566887497940716,41.25773568909496,1034.119997711686,0
23.892022874224473,38.51606175925244,912.9943546309647,0
16.59860352136573,45.38783852231439,1076.9800496566656,0
22.650865835015214,62.23308619710063,1046.981059628327,0
34.893679681096714,53.837907789497606,1117.7737592498208,1
32.440583749509614,44.536360112066,1056.3566058640743,1
25.83221963269042,51.57513368216609,1009.2695403809165,0
31.156319888559665,34.38980861205053,952.6322932288315,1
22.125351171245526,54.69751704188843,989.2116502384104,0
30.85760959704256,44.50621840240538,1057.2389643618303,1
23.623615200856733,55.246634913745964,971.1663039999253,0
26.716752563688438,53.07293415665752,1033.757079071742,0
27.09818014286258,47.94651089044919,984.9084310817958,0
23.232376981929367,40.15811085632022,1027.488501091994,0
25.666149852093717,55.80380185364331,1000.8596688121265,0
28.101520490946907,29.80772574059205,899.8559108854109,0
26.692758523571978,49.584874483536666,1169.5231901975933,0
15.94053054861101,57.49336831765762,964.7807305426257,0
13.502675075667177,38.103430598843566,993.839879041048,0
23.510571267791832,59.18490549104988,1104.0247764893318,0
20.83865959196457,50.95788042170779,1000.7271980160313,0
33.03893692647911,33.87379088100799,982.2964362641641,1
28.738768182746174,57.7944092842705,1015.3654240934461,0
23.859440268052715,59.17166449052221,976.5928391090686,0
27.88843963854381,28.48696364556382,960.2243322079663,0
26.163740755602802,64.6526065182517,997.9537248270577,0
24.540608123392914,51.622229474535594,968.16151802799,0
14.600427610129454,58.738244955663106,933.9839183576388,0
30.994797266009808,56.00000300576261,991.255452190295,1
26.517575609600513,57.0117526130048,1003.1126100354015,0
22.013801221825048,38.152540862306225,998.8979659564309,0
29.42753166137465,51.15724247578584,991.2571787124359,0
22.63985595760344,36.64643571346587,1062.4204310093476,0
13.015857309322739,47.31672480957553,946.0300793631689,0
26.874191890428467,66.34157746800773,1001.7143135124129,0
18.562512378732166,36.74149457360761,1038.0589283813947,0
28.232544849552433,35.88901184735648,945.8646739042329,0
26.072678036001612,42.21886657538733,944.0384580384112,0
27.874136943388432,52.1951062019088,1002.9906283175976,0
18.92244319711679,48.9491285881924,997.3833522870959,0
20.550880862331166,57.43017284685166,1069.5078430776732,0
28.97185258016422,51.97079466797803,941.071580536928,0
21.914950202988777,48.038838534886224,1023.895542815961,0
25.639374042984656,38.43476706939789,968.572227305112,0
23.605977162495094,48.11232437450873,995.480563341912,0
32.22546995135198,57.115231961086266,995.1070903585063,1
23.830783395670508,46.62269976150484,993.2701623940598,0
19.692522024849623,37.343727035612346,983.6327511152093,0
23.81489426547124,44.40327612779609,967.5262143619884,0
26.454556308502266,59.61484180824584,1109.9408736684295,0
20.080008023183897,66.7875887250402,991.7733587756695,0
22.31030413970842,46.528638580031156,1037.2934787586657,0
22.54355837533123,55.26758622635882,967.2528490981692,0
25.291488049856387,58.245674348476285,978.3423633934497,0
28.624912796906553,36.27916520967719,1081.5677625351364,0
23.35247960114894,47.56758707434001,1009.517380329839,0
14.756965164204832,55.18290323754428,1127.4619959608842,0
26.392538064708205,41.81173456701738,979.6275400157562,0
22.96737144183447,51.83787168356072,965.1523068593237,0
25.58338884967874,54.33890784654886,1011.5087865821298,0
34.75929104179694,52.17331113812426,1030.5088907424079,1
28.106602798760026,39.4154926394705,950.6193363145932,0
30.50058250862295,54.412200937290166,1017.7561403069203,1
26.19154593432338,66.02853582775833,1081.2015821730065,0
33.44086752641875,58.811732385382356,1034.3182717261943,1
25.63055213869143,47.47542501028403,1006.1650032387956,0
22.748943994093736,31.186628180318422,994.523854388032,0
16.891984068047133,63.608548306667046,1001.2318083842491,0
22.650005006835016,56.529540481756385,975.3963460143237,0
24.421607553396996,54.30069489663529,994.7936909327325,0
20.345843847062106,50.892625226240824,1031.7787074895823,0
31.38596417186495,55.28645234518883,1044.9846214136544,1
18.270071072874003,71.83518433470547,1066.4186972181099,0
29.837315929751213,52.08234902929916,997.9454737473689,0
25.312979855868402,35.4527632867105,996.7151869295118,0
23.272129323922925,59.92059316523828,1016.9476308929121,0
21.858697436013482,65.66063701730577,1030.3616727538283,0
26.91817744922678,35.614904881616376,1028.3974094621215,0
27.106260871321982,44.795847925372414,1085.4263074937855,0
29.277978964248383,55.05642690752657,1068.4798524944101,0
26.17145991299011,50.68590913025337,1053.703921045628,0
20.77827689408442,50.449143558324536,1072.9387301453291,0
26.52954665244434,44.88205068248259,1015.9197169456988,0
27.916571649581794,38.80449522147425,911.8981872558498,0
21.37538216126948,40.905337747883266,934.9186246864234,0
29.787321789740638,45.763245125470064,984.4327153914558,0
25.08048179846981,40.72644697036322,1022.6808634884384,0
28.774041965530344,42.798297420508234,1048.800796205157,0
27.846089398987196,49.93909249918349,1033.743090953129,0
27.52886722094902,18.209604818308073,998.7884259304706,0
30.022673624171496,55.943417236761626,1053.6146364589365,1
27.0979462976,53.203284126011326,922.8790474238222,0
15.644395844240963,58.35397254852486,997.4009032680367,0
24.941291995846306,36.23458527560883,961.6072853437573,0
19.091588917927726,49.542612951801495,887.6192279897413,0
20.38605611995017,50.362842189795664,1054.4108654231852,0
19.610043528250173,60.53223095788182,1023.3363492066973,0
19.035433318060157,34.68636498968127,956.6435809859308,0
28.41945422831894,47.12886565784986,998.4116439005331,0
21.90481063301206,53.14405396344116,1002.8432125654552,0
17.262243276987526,35.9768777347807,950.1138967306885,0
23.336577363645787,59.637608955723934,943.9773312966466,0
22.077675045619593,38.991036471079525,1033.7572433419632,0
29.325843110437837,42.524039525437935,950.9077620453054,0
17.198469948591665,50.523013746203276,942.468824187316,0
23.282552361250964,38.244413075528314,979.0221205036638,0
29.876918844869525,44.38359157792492,978.9405869422798,0
32.27774377799801,56.220231733660306,994.0586874817673,1
31.38445932035203,59.897669615188725,1000.8757341896724,1
36.434648330851296,52.15961600607985,1013.1487192655192,1
26.509852638887818,59.0148298106038,1004.1937467912899,0
18.557222797686144,44.264734920704846,948.8944742150262,0
20.034144196216175,52.91916763971433,909.2969439580312,0
24.639924016184985,35.95081219717249,1064.4127400592495,0
24.552415777929784,51.8421639479261,926.0477598453215,0
26.75400982519455,65.62486706395754,997.9621003292241,0
20.340368649403818,48.468146410031956,1058.833702479611,0
27.57253591062884,61.747506611462754,923.6582661211402,0
22.9362887216215,35.53581922810092,1036.853156198601,0
34.06328015779121,55.58016772956787,1030.7519130100582,1
25.091497467295255,38.97308965499036,917.116571237236,0
23.37628254944779,53.41049038074952,1067.4795120058734,0
28.423847313897934,77.96844717368097,1047.3216314339525,0
33.23110054725258,44.25541785733959,943.8626601806909,1
26.72800025319629,59.52769495141734,953.9749328508914,0
18.2514067346865,47.57360144674587,1011.0395099121796,0
27.020769509468657,21.644401234761514,1063.609718911669,0
24.10549404910046,33.13066258101756,946.9438641077204,0
24.479653563310556,49.85884639716247,965.5821262899493,0
24.310759873410927,40.833155643493626,962.5182703810549,0
27.20162252360756,61.01451670838355,916.5194644895016,0
27.26665049642458,36.80538000861718,979.3577305343563,0
19.726793443429415,47.60968943680272,1021.5817627990155,0
34.19025145669515,40.25619351226847,1029.8020766273073,1
25.7226268994568,56.69592034074397,984.3795184989999,0
27.68922072414788,57.78813008202539,963.3299573700596,0
21.908777392492258,63.730999231437735,1031.6372020812942,0
29.157437509398434,54.363914298374965,977.5104600561143,0
27.680023839215025,53.649670401173786,1092.1967742974334,0
23.42499210494426,53.2035470566772,1028.0087159390334,0
25.828972141622867,74.22089004283158,1026.0451640789458,0
26.0715859266385,71.25819819047727,986.7577905427147,0
29.36475718754656,42.67647734292411,971.4980556497678,0
24.621617584032418,38.30026271461293,1058.3882057077262,0
27.332074924389993,45.66030507330768,959.2623738944561,0
33.67232373513087,52.29768889264612,990.6303557941515,1
23.71020968065938,51.281781760621286,988.1704703195702,0
26.03144248228619,44.61004792527194,966.1401360718279,0
23.7709253101523,60.45589353612842,1002.711659830641,0
28.61174281530303,55.36520456994938,920.2477908373631,0
20.77812053115706,56.955045716950565,967.8883645926903,0
25.797364920739962,36.37096874752614,1068.3252861048657,0
18.833208988425874,46.09790334815947,955.8110687138576,0
22.858447957375198,53.70846573239425,1032.910088022596,0
25.646170247662027,48.674153411654835,954.0204579137452,0
23.834805222405603,53.62305447278477,901.3090665833529,0
25.890806572926287,56.32726100844082,984.1297112347798,0
29.29934794737664,70.06824423198199,1058.2590796711297,0
23.85074422719217,31.92236031575735,1106.9401636780615,0
33.58869541886981,42.696455181963955,926.9659386597785,1
24.337044230189797,63.92419918533829,1072.0053244935211,0
24.567301861996732,44.53604808825538,1048.9474597122864,0
32.024204708080546,44.77813483370798,1001.4146243762145,1
26.004132042428527,45.963662088561655,948.2448373026228,0
25.063245422224302,39.1637515421285,1078.2376862606368,0
23.448393207024257,41.96392834623338,1022.7855682496981,0
23.738596071384755,35.424150234191885,1017.3403403684697,0
17.973158770527647,61.00988586521429,949.9646145073223,0
20.19903786463231,56.497430333035965,992.1362461849517,0
22.639902681520795,36.879399911464525,978.0863412702929,0
25.905075856447446,44.81508492618298,1008.5901659949005,0
32.542764606345514,44.795495145861054,938.547912849309,1
28.667793245770653,36.63294823397428,895.1665583689352,0
29.60907744098323,42.71400225508668,998.9497115774545,0
23.76935678371729,41.78698788388043,956.3425739892322,0
26.445110456089644,41.630108424235296,978.1588586538068,0
19.834150099870005,41.99948721051852,997.5089738243819,0
19.86658488793001,54.95530826492097,1062.3586468518297,0
30.290599304047984,64.3884673016699,1059.981902089956,1
28.759166199650405,50.13550469291729,952.468096806507,0
27.65643758732719,42.14119951973702,955.5080880967454,0
29.029161802151975,47.906549475852444,1016.8448395954946,0
29.281244856091252,53.26045387152784,941.2211199316404,0
24.32616249861517,48.97143658158796,944.5607212032531,0
22.46891165740791,58.99904463702323,991.9980572936247,0
25.27998869106494,70.19170743512697,991.4697400785482,0
21.298987105370088,44.74139083255527,1024.482012158779,0
20.22958767093732,48.924753687898374,972.5855768862596,0
17.62270152665824,45.045227143953,912.1360754316388,0
29.143596770841377,39.474485100307035,939.9360016332371,0
18.550058343020478,53.983109181943306,1071.2198042613286,0
32.78592161948069,39.90898646621096,878.5297180584802,1
27.887923828788345,62.24063239221783,981.6387400899994,0
29.62985681199407,58.01328406293518,1095.8331059572906,0
26.797551345937208,35.66548994622579,1062.2340724715832,0
29.19120748676974,63.0672655985399,1009.3344986789932,0
23.409842175945805,44.289648460715085,1095.1247630444573,0
24.40770456914194,39.200843115969434,1060.2727182792007,0
30.476923635149774,38.19050779720353,1085.9573784089512,1
34.52246273821693,46.098577586906565,950.7316929369241,1
22.778864563841935,45.66694682997386,1071.8165519843496,0
34.60302397706097,55.67735796035771,1039.0865823905187,1
20.676246419677113,55.26612478668531,1003.9815752469301,0
19.641089308769008,46.51791320362277,1010.0066195599458,0
22.714557099593783,37.71465929341404,1011.3560808256442,0
34.761367042941394,32.589733458874285,948.6438209528991,1
21.07510679856342,39.82830103798925,980.827541265092,0
20.660190021195756,62.2384896244251,989.7551468445535,0
27.076909808243194,42.60384743682943,965.1422718345179,0
22.874836535109146,53.22599799912118,1096.7432335991841,0
23.627499983042572,64.73747934387988,957.1341934644207,0
26.931522694450777,58.786632087509645,1046.1284193107324,0
32.113492723532104,67.90127087478092,1045.2160321437736,1
31.267631057637825,52.22739198836329,957.9647105105112,1
24.685705684965125,69.61661246424143,1044.6794246264822,0
18.17977150644601,65.86658396818527,974.2587454767092,0
28.758355601727857,61.80138318478906,958.1715500973253,0
17.771980775837786,68.28012048680162,1017.2348124517603,0
28.256329940447117,56.250179032685026,963.062745354796,0
29.468824852625907,47.47534468550769,943.9678037651867,0
26.037218524166963,61.17444170749397,1005.2827868964265,0
29.982251016607492,44.53585122243252,1034.6531401855516,0
26.352901077410234,63.64868020461383,963.7830763657729,0
17.135754300834012,35.469762322326716,1015.1891597602454,0
18.442624976872075,61.51614016575225,979.7544505650611,0
21.42151632033658,37.54625558570412,1046.6550435184765,0
33.56213398123536,45.74906746755206,1007.4990586195004,1
25.58062598000437,51.71099424558332,1016.3062233645445,0
12.808907398165456,54.92567007969064,961.6980979348239,0
29.476013813860533,43.77584749091226,977.1564582663191,0
29.57362804185783,36.598906943409865,1083.3664761380671,0
23.218872919973244,48.35384347851669,1005.521181725968,0
21.015863794418244,42.408594425641816,1028.693318495132,0
27.188710758002415,48.680060434517806,1013.8109949837597,0
26.078653502819872,40.63722036557231,1026.7618569645958,0
28.46089584887483,72.49496739696635,1023.608427533011,0
27.689265526699707,41.32157331689755,1053.1360703308158,0
33.37510570548902,56.30717929810419,933.9990576299573,1
25.663325047604534,32.10618028103446,902.7423034559725,0
13.411284984037167,59.48746039896099,1043.3138812319817,0
20.34557822990366,49.17370485319054,912.2538488746263,0
35.385156280485404,61.546870700309945,942.0115149785571,1
25.308970461779456,64.00582928188523,942.609344592464,0
23.28970919229737,66.82953744583133,1058.2634246402295,0
22.998733475300007,47.18232287873286,980.9423499780446,0
29.838066620401918,46.244250000763984,1030.0407019786558,0
41.69542713664815,59.976685762283175,978.2830731293022,1
30.90419474011294,55.23604842361077,926.9055770775778,1
24.66102189345116,44.698195682500696,1069.3856243173288,0
30.26129812935347,46.88174036732279,1010.3532462772473,1
19.16626641118418,38.83820525643256,1063.1056807336136,0
22.687725448089594,44.525263135206075,927.8131135463362,0
23.991778916430263,46.19991267028473,1016.2858987996476,0
25.093432130309463,61.46807262867312,1066.4938987690275,0
16.049557534415925,58.82675408122765,1046.2901377726344,0
26.586214283657004,65.73250812324497,1042.2398683338665,0
24.98819492983879,51.14365038871646,1090.755195897886,0
35.799707587699814,48.848003758808765,972.7288995874835,1
17.96861415588701,57.25128319937666,1083.5685449389698,0
24.724100085496953,48.77342715230962,871.9742295531671,0
25.330479974247588,32.84675127179376,1091.7001577437513,0
19.15158651422126,39.36378010635181,965.6683352151857,0
29.013938053884775,42.46242286499393,1024.0722998446074,0
28.10379621501409,46.07047857979109,933.1017200442625,0
30.043732615804302,42.68515473603423,1085.6699183386704,1
25.490603815672024,56.80189630709534,982.788127802031,0
21.763229240855647,55.36575802206994,970.4792411311453,0
28.700856621802266,62.16144307961727,1047.5464855153782,0
26.37033122305521,55.39981716915623,1016.8910836104416,0
25.035310840248215,59.28387321248868,971.6301367638193,0
31.71722352235946,50.75096062166492,1086.1972086000567,1
29.486056098846376,59.835845250860075,951.6206356162257,0
23.08835633232233,44.99111915031666,1031.370610876859,0
22.910167738630843,43.36778119635704,932.9090090273187,0
28.911937132988836,69.68384117201536,1027.7362391197155,0
19.680729563512315,63.91579434095506,956.3658919316744,0
23.811323118761127,63.59122838095839,1001.8403476035304,0
27.526298609449707,52.50806341949061,953.1001062273745,0
23.115990017954328,37.64828375123649,986.9508379477265,0
25.949573671249198,51.42414022591404,978.733374721449,0
21.990517287485805,48.588292567889674,941.9708670558061,0
23.696150632190836,43.054121085226754,1015.336523488792,0
30.272862411800663,43.496898530050366,1081.6613693215781,1
23.06046089991598,37.851146321131395,978.1614675091253,0
21.723097211423266,54.39858876454082,1016.1668402064583,0
22.256333451579025,54.31245240780105,1000.34374276232,0
25.65069742688617,49.60467848997858,961.7238850782056,0
22.03871959438777,46.47131482673585,991.1432730357582,0
28.948365891168823,50.42158133034688,982.7204674700151,0
30.23416460941693,47.92169534178908,1019.0021548065998,1
25.63303565411113,43.480285061608484,945.4811200596264,0
24.277073061390794,40.79349817584473,968.8333736746604,0
20.688812330482875,50.47056009515732,1070.2028444731895,0
14.919158403562086,46.921394053521155,982.5250402216593,0
27.631287594476447,47.18893796089562,1047.216599239419,0
21.942026274262123,69.1005517215971,924.7378069549063,0
38.981167675546075,55.440870780905726,1039.065536091405,1
24.078979950687096,51.27409621661044,1026.2073499755716,0
24.12028467253552,37.399117551995076,1027.3915575595654,0
24.580654709197788,53.637334284755404,1016.4831448986739,0
17.06465073003198,54.75391740596798,984.0223528830991,0
31.81041945706663,23.48035796226846,991.6349400657483,1
17.783019397100176,53.7427028660526,1064.0841837477376,0
24.693115488127024,63.05917161460343,972.3816802650852,0
16.796612637324777,57.89602385074169,963.482250477343,0
24.194462159224248,63.86839704845723,1014.4243315448259,0
29.19765391832633,42.890200655992466,1010.0217581676136,0
28.421750515715395,48.81579186867451,961.812188620443,0
29.61421659718497,39.74297970668617,998.4697982462039,0
25.767052042790993,54.73132968421061,1020.0492457772733,0
29.548396918799664,54.54758524322934,910.1244094645854,0
29.5362644830962,52.4014305972434,958.2030830184874,0
20.089067254465586,41.951891167440365,1011.5461279826933,0
27.03361612517137,59.39437703301626,1066.2077455086173,0
21.761531981308778,63.86284712298239,963.8774327745571,0
18.823292253414692,42.850882432591845,1084.5771306377178,0
28.224922847654025,43.91714581907311,1045.692073225522,0
27.92589862002476,36.357189111584994,1008.4046225633663,0
24.642886124141352,34.71084146672271,987.4522402536222,0
29.650437827194605,66.11364255837044,1041.0476929401125,0
32.81930313500883,62.353991712947824,1056.7612695979647,1
32.40021656113433,48.62783151690248,994.1589349082715,1
26.26040195236491,58.787611949027514,937.8098396847503,0
21.45156834905483,46.957467004772646,1034.3963904301547,0
26.602159206006434,50.8533854313565,943.2675980423801,0
27.14812195685259,32.28786842832945,1021.536621490792,0
23.91639592746201,47.26699224314741,998.343081188174,0
25.773586985504284,63.38972359965249,938.1963122961306,0
21.592214054507266,55.150638306582074,1012.0451374482516,0
27.539952664572816,59.39273628100847,979.4334873680577,0
18.492705015182338,42.458730668468974,919.5168759053988,0
22.72153574047864,55.70137792069169,1015.3686321430627,0
32.91829605565243,61.99419123921658,1027.319634440306,1
19.02975338586371,40.49585056221342,1086.1119094887404,0
21.807242125660956,58.601932558633926,990.1929643247968,0
30.053021332893834,59.25750092222698,1034.9029101930455,1
19.981736258471233,51.90623342886333,1061.8289839945926,0
19.319872231969065,46.53140251274081,1081.956173847366,0
17.337235085322675,36.42602020589016,1051.141354718126,0
30.023409747192332,46.247470168825835,1049.323292697101,1
25.251599471530515,54.92716899880536,915.805249394507,0
21.57986625236746,50.50616173612138,982.2660755575885,0
23.762028214183232,54.31267963257674,995.5836935827435,0
30.293601365566644,67.62088477174167,917.104701197871,1
28.163483731947686,31.630356429696015,939.2430493934976,0
23.67047699889082,44.164201993960845,1032.5926734026682,0
22.95982321884578,48.82784662345601,982.724605603419,0
26.432466779565434,61.5086372503526,1096.8142338091275,0
25.353561368606155,46.5118274379338,1082.177062240507,0
22.538807585735324,40.29500953401441,1053.278534979067,0
20.968395865086972,55.64443127275288,1001.3973574772882,0
24.80303861037285,40.6647167025342,1047.3011008447954,0
18.194645641283298,35.371715246041134,1017.9180624049051,0
20.879169809804353,40.34832122067511,956.4397225053314,0
26.979286312310915,38.23433291413099,963.5915290173263,0
19.286480532095474,34.75689632304356,975.1035338358666,0
22.52453851081146,38.678871346899214,1028.9614420695036,0
19.63811346371738,34.844575174846476,902.0577025947339,0
21.290219961673913,62.08636935916517,962.5722710885126,0
24.6343240280711,71.55035018589416,995.1485233643723,0
23.88461927802563,42.584114918983055,981.6007050216497,0
30.851590868236162,51.56358380624428,990.5956986278801,1
21.679292457781198,58.35868546244805,979.6895183620187,0
21.562259438627386,60.123837399017034,1020.0040221773268,0
31.687259820003803,39.86658950902581,910.2051939931716,1
25.052432173044465,65.49736693578785,1035.5666260474766,0
20.01059122340483,49.16988659355627,973.4424801747648,0
32.71296514995124,36.699253725592484,1000.2843958679209,1
30.315389437689674,41.750037301866314,1014.4003790702503,1
22.916079119790215,48.28901474894818,946.3244355939601,0
22.2454172021071,43.58904662678154,948.0815164875232,0
24.29498019650481,45.449956669810426,1037.2555543696647,0
20.25633258457411,49.25001877968385,991.7834301633658,0
25.167503751768244,48.29980398814514,989.2814803307771,0
25.533478148015988,51.95407776445103,1090.229140658177,0
21.37684487290892,43.23385652266384,940.5729661593856,0
25.425383993476228,35.23083181178502,1054.735440889734,0
20.55100339538683,53.961419289080915,976.1086258113357,0
20.942811449814894,64.46718091606631,1030.7960247725027,0
