temperature,humidity,pressure,label
27.361369567685575,55.06592677012721,1004.519359282121,0
22.40758939444834,38.88750922588424,924.269215131096,0
17.437533210038314,76.43098944794072,1127.2530826518152,0
24.546379732233195,42.68437204372673,1084.050627743186,0
25.056107127602242,49.35765295374219,1037.7486066565393,0
23.601861341453986,39.66882310696296,1000.981019517279,0
31.5630338784161,40.39450260298631,994.8903576582167,1
26.12754241621286,64.94101924950887,980.1816302822928,0
16.959126023726604,53.21810963639203,1003.6619016571198,0
23.861847228409037,53.93784112519332,1029.1998507909022,0
27.790474937698384,37.623370367982375,950.3731479110058,0
26.328591487387822,34.552510012064914,951.7856795733792,0
21.886064373637318,35.296097722767804,1022.5065423964566,0
29.650390158139878,51.21206259820176,1048.7671608095527,0
26.08787220241969,47.68130184087561,998.3709820029331,0
22.36702899812937,64.4518785426321,983.9912533048696,0
21.55620822962437,48.06119070538593,947.6050923334739,0
24.406606341199875,42.83361492898527,909.4813887211803,0
23.07435228515386,56.48149980926113,962.0806325318242,0
25.09967598875037,51.5697223051258,993.6609572502073,0
25.838248447344892,58.1010975459558,979.4681946898992,0
21.43201355521342,17.93880801775235,882.4027432973604,0
35.18368016700545,43.67720890403789,1005.665393403843,1
31.006994780131674,60.48145531636928,944.1265112044441,1
28.626972478665234,57.85267413320902,1049.7392913277745,0
25.2687019897451,58.118049436254594,1041.7036374710603,0
35.908723681965355,46.963351279135644,980.4465165607156,1
16.629714869653768,55.471786370702546,1004.9904293609018,0
19.801183464384998,31.68829532881757,1043.3844108778837,0
33.65323577775552,61.02224407087728,1042.345008459861,1
29.70215439736029,64.71830396257764,1008.1803701442303,0
24.96713705156615,58.975941015266045,1019.0680096996513,0
23.361669912480203,53.064582216912044,1083.799198833154,0
20.813151945883032,53.371264480633315,932.5828679826362,0
24.438258578947583,53.94452777101239,976.6249857892059,0
19.792614037537195,69.85747570966822,1113.7902956865041,0
33.511333131396,53.606152281660904,954.3670714821297,1
21.942810682797255,58.077278627482556,1034.422776179611,0
28.109350020596793,42.94998222087603,1001.0290511388393,0
28.51250845861946,42.82291088532327,1069.5844263791575,0
30.51287847456333,43.45956977335189,975.876081057052,1
23.86638857880734,46.99531855612216,963.8533138311873,0
23.534496281130554,56.352729034293866,1002.0234365060181,0
31.61457222653283,63.25391054874393,985.9144345470555,1
34.11456671601741,46.46733763584113,992.0805714864623,1
25.50260805118066,37.77102326573003,946.9413798766154,0
19.141320981596888,39.49780548717343,1031.0632359791218,0
17.70548387047426,55.08145412646519,977.7571389327227,0
23.45735851528699,57.606494438426864,944.3582238840277,0
35.23297695131999,53.08762545937602,984.7281167004353,1
23.24495315089805,54.87686949459555,997.3237879039511,0
24.093793581928256,52.22191912928502,1081.7100051739963,0
28.83025057857785,39.29802734395197,935.2553710527606,0
21.891808872910236,50.81668784190988,1017.2359978750534,0
26.952046431491333,35.36184635376796,909.8129059406959,0
26.87102146544173,51.92192381652668,970.9569700274731,0
23.549150263985823,38.149343404783956,979.3718655277588,0
19.48027284647828,62.614909322902335,979.8432423705757,0
28.443836190983568,54.45031565053813,954.5928504664245,0
20.355194968370263,46.97588457249854,977.500769413871,0
29.378820307753355,63.38754986192143,1037.0890949521038,0
22.525539454178404,44.34269040348343,1016.1242067869188,0
26.608050354330274,48.50969139509594,913.2891441771359,0
30.345521155637208,44.207806282220325,1025.489335540534,1
23.483970168380665,57.482019842938165,992.7215018731584,0
29.388795917252725,55.983660422253905,1037.4567714382536,0
29.008492405835643,67.9430254584121,922.925930822644,0
32.34774306566981,57.689295389383716,1032.0284498589288,1
31.738729286123508,49.39405797826016,1007.4134883610485,1
23.127442535412055,51.65386785019296,1003.3595551808315,0
39.217329820324345,43.628678583134665,923.3763603608755,1
19.081343198938143,68.77157531101622,1123.1600795605339,0
35.144432506925476,52.11170077934465,980.9077691987752,1
23.366935564258025,41.1488805377986,1036.8248421489502,0
29.55732457391305,53.36797787328227,979.4561876539592,0
9.56514724255088,57.334600144072596,992.4611761744969,0
31.125711641500477,60.607581964881,946.3044681373403,1
23.946212367094653,51.095240185082176,996.6841126845156,0
21.282035958534514,48.68953618584563,982.0042664383309,0
22.217044418740503,38.887945646178096,1056.5876569682146,0
23.597448185038797,64.15744993068304,985.5440703853035,0
24.35580917952464,38.6643655475051,919.0172943480852,0
24.483385289675113,34.521781946429925,1155.0820258253557,0
26.216595602178387,56.358973326015665,960.1956521255565,0
19.534739890522772,43.56914553409106,1008.619394236697,0
28.004664699197377,58.481413417521175,924.4337835765663,0
24.129384875739344,46.86068868627661,970.5974365300489,0
20.073115757468248,55.45114804271963,957.9304220100813,0
26.03873062347105,50.841450798317126,987.1477639218915,0
34.427451908845256,53.72744570357993,966.5908864882009,1
24.429111740923293,55.1435177014439,1017.4574873580162,0
27.555182283025054,34.83805150802441,969.8383074840879,0
29.434382696277417,42.7422167387897,1048.566338620325,0
20.52968814209574,53.647110572666726,995.6262560419818,0
26.643458521201016,53.9574096594963,1013.8843255148631,0
28.76897651494927,53.80281839156292,999.5781120375855,0
21.73091272141203,66.28204353239812,984.1173884959683,0
17.894325600605328,36.42647481071349,944.0925298916293,0
25.03333413877569,48.389787435226964,1109.247411295719,0
30.23427183629515,61.780501176396626,1058.334297040352,1
16.29814429070583,29.819158539644217,874.8718493531934,0
18.199651975034282,47.147915039275226,1017.4572459118676,0
23.065264480961783,56.132305484983206,965.3833355103006,0
29.452838763374103,47.123686036855105,946.0682243708353,0
25.026032566590082,55.37452123093492,981.5238909285437,0
20.58626108050626,53.82550584580732,1125.0523224210976,0
14.979181642372845,37.92604938494549,1054.7887081933322,0
26.23799377498922,45.87492892082656,1065.0996619100404,0
21.816767927370297,49.562477756418424,974.6887482851171,0
23.254108177167314,59.0406943220115,990.6575757891741,0
23.284044389155675,39.35726977007755,965.3831929719476,0
28.9513421027357,46.855980881535714,951.2711385243192,0
29.181312086664004,47.436426913967864,983.2039339849744,0
20.72061028200428,45.96656329505242,1001.6300867272253,0
25.370385565696555,50.24740618789865,937.6568526409194,0
21.291148967322176,56.997223714536396,1005.2144188092986,0
36.19582632865493,57.57486513597531,975.0101637934994,1
20.904573574307634,46.57155625600941,926.3651320410165,0
21.659973160788713,65.50122694656956,953.2356228161507,0
24.78998344333482,53.297910740826694,1032.9295682286076,0
28.57470480506903,45.528314168665744,986.2869781601363,0
23.793203835613618,49.460390872408404,946.3064902031155,0
29.24846304583501,49.66552452804236,964.4795870512878,0
25.392656717793788,45.8436138728282,1027.4016517511534,0
32.459345176801264,37.63414930813985,894.5346255588415,1
22.248270022181487,58.110019925068215,1052.9928067861306,0
26.135623969905218,44.10999114695201,939.8365593186827,0
30.936090785313198,75.14221346102069,957.9973113714216,1
20.25719131662275,57.66677508771062,863.4018038726646,0
22.96871910919502,43.00037586580717,1001.3259522727769,0
24.928402261366855,66.40640426979111,990.3181461311742,0
29.858124538811737,48.12757167924383,1005.3143431758563,0
24.6115346878797,58.75608326737532,977.5709175059865,0
28.835066265867038,58.01629640613034,1008.656934830617,0
15.435710454891215,36.37164022009224,1094.651555045988,0
26.308378846898638,56.48065701336151,1100.072295942222,0
24.86474819106466,27.9824603467573,953.3662367339574,0
23.245866833082143,51.045286284622065,978.5568398330557,0
26.468076429792085,61.242068228322985,1004.9001183562892,0
20.98082529649407,36.584624830511316,1045.3594725068501,0
24.718523680685223,43.16267606005549,965.0557187311211,0
30.83712189065067,57.2203669043589,941.7348085732447,1
22.545362208682917,42.70886702834246,949.6419393346645,0
34.69192672576534,43.49241890130489,1053.9063608776798,1
27.68516273888904,74.35308087341204,980.0553574575666,0
23.968109883341892,70.77855154698022,984.6744754516943,0
23.984865141064674,39.967620926665454,1047.0551089501691,0
21.32169022108427,52.630378650728105,1034.3261847395004,0
19.519625311838006,51.31813148780545,1014.9916177551688,0
19.206552270920263,47.54219699998678,1006.2386589315423,0
29.894014963146,63.06482812250958,946.5344129767719,0
32.56047274734268,56.81200704254201,915.2166864999504,1
24.99017512308897,41.8122065545055,1029.261007229169,0
29.381920015023745,39.29744498006425,1031.3922198678817,0
29.70451043034145,66.23606747874422,1027.410758177688,0
25.875897035402353,38.71910401222604,923.9876203158643,0
20.53693938984828,39.39891998123001,1024.9360360639794,0
25.550047458673763,64.43685778081614,1008.2889747522853,0
21.115796445431954,48.67027568047113,982.1754055361334,0
24.367036783804288,57.23862649222558,977.143106030291,0
30.42499962708704,52.5111995462322,1098.54603175366,1
29.58683109158912,60.169615254602405,1045.0109375581321,0
23.48660793996113,45.105867040432464,976.8483882720062,0
31.469596702104976,66.1926441742622,1023.6114917087605,1
31.96785432638402,31.591568539219686,1001.2936903407126,1
18.817509353226725,62.62988604959414,984.3949086071749,0
27.2757679342449,43.45067697467223,1085.8471254384938,0
22.942106347656313,49.24302914002585,1048.5704770502591,0
29.728665297804696,33.6894971922717,1012.858575837384,0
16.830747808543908,52.22089517012774,1029.3695648095725,0
29.65536367711235,48.9263094198199,1045.4197359051534,0
27.373887504046078,54.65530958695366,1012.2921211114568,0
18.13179889613189,34.06721046971573,973.2115349385483,0
30.40315957673742,66.78893329924935,1006.1415271213199,1
25.66408457151836,55.916855428562,979.7343695646946,0
26.0169396734816,41.11950728052253,948.0981858702986,0
21.877140603705925,67.9865253345398,995.3681063288036,0
30.223975206674044,59.51561176098152,968.4442812087364,1
22.699595478075302,38.00889197428026,998.1849479010737,0
26.120570060219066,56.2664401320389,1026.3459567484751,0
36.57045483251027,50.3185277320257,985.9055024226369,1
34.05091411283796,62.5610723588774,942.0435380581695,1
25.259902469789985,44.763786191480534,967.4908166149617,0
25.104669358136785,49.511691062614275,975.083502887374,0
22.683840862564963,43.46335143816745,962.5272823130194,0
39.14713243230617,43.73345782586697,973.4229967818122,1
23.999511858011775,50.165146769680774,899.1409599861868,0
24.688197670992558,32.40757989345019,978.9204017661498,0
15.571707331082912,48.78341452297288,1115.320267031271,0
24.12971126023908,44.196773422545704,1082.130754430984,0
19.122252165606536,37.26650596832208,1034.115385527182,0
34.04170786073169,32.03265057901926,980.2317154601471,1
25.99937470567569,60.98815189424004,959.4918696289529,0
30.797028073407425,54.70473861278816,1106.3688861689602,1
28.151138550417823,32.85009116265171,966.8609249221788,0
16.3253525798649,45.122388183561284,1011.0068338746148,0
34.352165300398994,54.41501388776307,1018.1840931102196,1
21.522017235169315,50.270466107407,1094.3130833496828,0
20.994601069555294,50.98682031478277,1028.3695205086835,0
24.465890899522055,62.79348254520654,1059.635873845189,0
28.3562111852469,45.16808625402628,1019.2934376648793,0
13.80976793846294,36.08146755896897,1013.0444241437968,0
31.80039366966266,48.796091650751634,996.6309131924073,1
23.458234681167347,33.645148793541466,960.9561436454312,0
31.047231019682393,59.686560033011524,1029.8457476023777,1
23.563240472242484,67.4513734793831,968.5092941362518,0
34.83636753471659,39.75193784205442,995.6429463418632,1
27.70667109394837,51.828305773067605,1002.3080494000747,0
28.822819968661925,40.55940876573996,1015.7074171716387,0
27.109063123620057,71.6126399658645,941.1462537518986,0
29.1426631949494,38.42713541937589,934.6172642946397,0
22.713849316083284,71.8456273057884,972.0494326343523,0
16.462856857139087,42.73132635621704,1049.769804530791,0
28.52322645032332,59.11447421008235,1008.8811374528356,0
32.978415556318666,56.70133927696436,1133.2791500288972,1
21.993906240820884,35.76045862472465,997.8205941164041,0
26.86992808234671,45.42952860882036,1039.5438310163709,0
25.433562070573746,42.470546928869005,1048.7001589111721,0
19.332778543130953,50.65633186359834,1062.108195407047,0
33.66764555603445,35.012622675052754,1050.317149172342,1
28.38282922959834,47.84265846245653,950.0806242244159,0
18.290719507621805,37.47972005218247,966.9658019497436,0
22.358382787112994,38.770414495943186,979.8783553976502,0
26.588337694528327,44.734784370274234,920.5112396628681,0
17.924486991114147,48.058292389508935,1075.4270281909428,0
25.975183235235285,43.54886347528631,955.0203998376154,0
19.991852124274722,49.771022932199024,1013.9783934428203,0
26.11968542106213,44.29553008692878,1034.5724819951142,0
19.739461389828477,64.458071383227,1006.4363963757279,0
19.934407870654535,44.694671441263324,1051.601159881334,0
29.148836596459038,62.63612700746813,1010.4243699387396,0
19.46948662991138,54.554250175855046,989.1771846661449,0
35.663240854695985,72.79946310481907,965.1603866079545,1
34.69090808539831,53.61659920698358,959.8440490413334,1
30.9455993479476,49.76267865980701,926.9014741472929,1
22.090354756618996,41.52173859598676,941.3642977042801,0
23.50557639927979,43.72903606112572,1018.7961142638052,0
20.64983779372001,52.46390309531265,1028.7716251034726,0
17.302939353551356,55.25158128128079,943.7980207362328,0
18.194367108918627,40.967768366325856,1056.2837857557895,0
18.034459141506467,47.650686683592966,1030.20148904004,0
28.215961044931557,74.84216291732639,1028.2279673530206,0
25.632296697080314,35.094420435331884,964.6943311983655,0
36.17360067341045,34.82685352386313,944.3765428973749,1
20.574651508147817,84.35342043211625,975.3259311091988,0
24.206619241126194,36.35570631760318,957.6627758227446,0
25.704477024403282,57.59921972701988,1096.730166353564,0
29.39760208960669,50.37341807354476,983.3838315195253,0
26.256705082760902,56.81834767146419,973.0661676271579,0
19.702538151343134,72.51167872026748,1048.4176772002556,0
34.63210238363476,45.78527766580706,942.4000298528046,1
27.448627519493435,45.68798077151711,1044.213246395891,0
17.44062328445006,52.820092784737064,1034.8546694142033,0
23.86682907135448,39.35579233241731,1047.5859723506667,0
17.59916396160796,59.9415354646645,950.6183376809702,0
26.808639008249337,29.182669272855062,1039.7873553409213,0
27.562828279223478,46.5242533674932,1099.601069063509,0
32.30920807541937,50.593918343090955,1002.8061821650396,1
19.737470757928065,57.91748299048026,993.0459982235685,0
25.04496055621458,50.32046680810381,997.2299516077871,0
24.879539324298904,43.64940413466053,1029.911028073831,0
27.914196058535172,63.18636710834059,949.2705790012125,0
26.520041258924792,28.081905277710213,1022.7414023050885,0
25.408464089294878,28.151231261163527,1041.4865904275423,0
25.409062100834184,54.23210063428656,1039.4876954861359,0
29.96804209877059,55.43847517201573,961.8208099215061,0
29.447311246653037,48.52943881708136,951.1103798526531,0
24.63718809726923,27.252365858670984,967.5151498060686,0
29.90411913670486,57.36881247242266,1039.9320783423527,0
35.31499150111364,44.59048704013531,1042.0837497059697,1
25.109840143311,48.080289771615334,1015.2440802531165,0
19.9041023324915,47.563999536044555,1001.2833699430251,0
17.61831703227181,30.25302293012062,967.8984279369885,0
22.1772657928769,51.24475435509795,1094.5956646769903,0
16.456975444185876,44.68736505581319,1036.715872435363,0
24.506436514488247,55.367512764221296,1009.432985433218,0
23.624901920971553,54.55301282410282,952.7020219600412,0
28.142473030278293,47.89344347087235,970.793897468842,0
24.999769185826754,37.69885806031826,1052.7531136667842,0
24.27409213473676,54.86642428376985,971.6337335525842,0
29.367670205965435,47.15067667150893,1008.4517281860425,0
27.496642653443985,42.868189360686685,1090.5632289114174,0
39.38596145965739,53.00691718931704,960.3549136764408,1
33.72422179922423,56.06700103189203,1014.7206036242866,1
19.780126728663074,62.782409279533155,988.8107043857356,0
22.68643580544873,51.32231183760192,921.0177715211586,0
29.62421384407092,36.05851950219546,987.303983460654,0
23.663454210609775,60.16669562006501,1039.5796609089423,0
8.76333504745245,39.497718304837676,984.0383039407949,0
22.2596052668869,34.57945530388383,899.0139796489287,0
26.644707842124745,53.45071525072612,979.9335697768006,0
19.308374263960395,40.472594095164396,969.9751750254569,0
21.151937333271363,51.37304632067184,978.5266296267035,0
21.551001391359723,58.819630587431604,973.7987314312064,0
24.95170203653927,66.11046025816171,1113.0216586198194,0
19.61923373828622,50.708527296876795,962.160643168638,0
35.569277956602335,39.518589811639835,1006.0080103488569,1
15.602994734857628,52.45744805334856,940.3473135631032,0
20.356966838232786,40.51763856054334,927.0610972528815,0
32.85991605787064,49.07910253341256,1028.3682582750823,1
27.406984265050557,61.51148163402617,995.2489585219848,0
30.846114496896977,45.61872823671324,988.0941821371233,1
35.21659049536569,52.47207906971775,1052.6962984274678,1
26.60252163164026,43.734069715502585,945.1509109882415,0
25.708806144471566,51.42948019257074,1060.9759752749471,0
17.414986760682822,35.66682172412982,1018.5439654843545,0
19.551027003526865,42.366614961935525,1035.6005468799103,0
28.36001237138561,34.317824353168874,1049.2400885011962,0
24.990917566352696,53.46402043771529,1019.7119493972332,0
19.579233766111518,50.40469614273609,1061.252492362284,0
30.635002606164807,62.118712346035394,1110.1982855551537,1
31.089962841899464,46.35991668075211,1015.7257838106015,1
26.881540363834112,33.12185806158308,1004.90166195686,0
22.248447947214125,48.07620444495504,966.3692253213585,0
26.76045888654318,46.27009979869879,992.4773370618932,0
18.38595279640181,30.270637393922865,1027.5483893473756,0
31.0563623220832,48.65583997355409,1073.3808109622344,1
37.89505062906894,40.80404373833693,974.3634529186829,1
18.332977289797142,44.28889246538087,1008.9147911072238,0
32.59014480262886,65.91648783478173,1013.843404509507,1
15.635643944471683,56.324696885239206,994.48069627109,0
28.80169084001373,47.68996051991345,994.5420575608641,0
27.82868130981655,56.63792037182334,933.9776384730899,0
36.272029913427424,43.652904653870124,1032.5605256302176,1
25.17726816676879,46.25628250647161,1004.0913509593663,0
31.6166440133828,33.11245570160492,1116.6346083364122,1
28.167213481777186,54.32218838666586,1046.4689428447962,0
33.58283050566133,59.36329374334784,1011.6784003959525,1
20.62125099111188,44.92656313570978,1023.3346003897238,0
23.736274088175442,54.495983056587036,1031.7676092496433,0
21.06236659692742,65.30922817856046,947.5361947270698,0
27.505445955797768,58.64424985741192,911.587643528527,0
19.04362637680204,56.751859743945914,996.9657428318599,0
28.492742454883768,42.87713046610289,957.3843481309175,0
31.037364961364904,51.179160025413246,919.6955402721087,1
23.720420943126104,51.576487567033,996.8110471145046,0
21.112284473254164,49.22404881204205,939.0034240132386,0
19.451855457311094,53.83752492339944,1014.6905323581152,0
19.38929213082539,53.39988649720981,989.9074661968846,0
19.635674802571316,47.676067078360134,1046.773325972127,0
31.282080301568904,50.479194543586395,944.4950404328688,1
15.919494319819584,59.232662291782965,1055.0067246230665,0
32.68691947060647,45.14367051989011,976.8446471871357,1
20.205312237279628,55.666505275871714,1055.4175268954061,0
30.306293353891906,53.4145853524288,1008.2911664204864,1
27.302878051463054,56.25118016723875,1079.8444216904531,0
23.00636401497119,54.91205297208512,1011.6325861788756,0
27.89620009173815,46.81109383058556,1055.6876372622141,0
28.065565161767406,43.078246064186445,1003.4296810887118,0
31.203202811618922,76.74895120587487,949.066929832208,1
27.830727081849005,46.39322752922984,986.2441321057219,0
22.62358645924403,33.960323915151065,985.8258330744139,0
20.317390829190593,41.57594049317028,1030.9761617639097,0
31.822247661243622,38.481057841358606,1007.0533814956892,1
11.730345552576884,58.15979325452689,1062.0189840168227,0
21.592463711477336,52.73322155304681,946.7849882682351,0
28.083165430494958,56.65999477483675,944.922765871202,0
22.191923957522587,60.16605682056167,1031.7538803922596,0
33.733888014396726,53.16824175101709,1016.5993406939749,1
26.665269887599766,49.86759914208933,1007.0018634343053,0
21.83041593899947,43.18736980720114,997.2761055519562,0
23.12317674080222,46.03621884079791,1091.957986849305,0
22.872265371485057,67.40631906837454,1002.4053835224183,0
31.249772150999164,50.61546946033673,961.496807579202,1
23.99824779403855,50.87298887240543,1006.4794549618463,0
19.174692545154358,48.45891290538937,946.5521256104228,0
33.790925209319695,53.65699691251811,995.8738338894012,1
27.604350356066494,55.25015938387316,1030.066905422943,0
21.38438747876031,45.92515199725145,1011.4416552622301,0
29.01876666887478,36.57705946844091,1099.5016566619502,0
23.7832010512577,44.69247972965515,1005.8627092503248,0
33.62043510451648,39.14492363726137,1062.7002698153387,1
27.521474331913314,61.39417179862449,987.9461434725338,0
26.054263974588526,38.79361035522804,961.5190119954955,0
24.999569377282484,41.8978252599422,997.4294539797569,0
22.095667897241206,49.76490315471655,949.4653474511788,0
28.305493170756485,47.04078099939163,1103.6215834341565,0
26.967597301836413,61.15035947964819,1011.4401808588251,0
29.16976316322151,37.276685280022726,920.2582738736894,0
26.82768482408783,69.08777633613485,1042.4312895308851,0
34.70675570845279,34.97305574154392,1082.8209307354489,1
21.926244324390815,32.11956694002201,921.6241126531637,0
20.79223876249786,64.31058569466316,974.2277390866442,0
20.800606360604093,28.049585700379737,957.802388507436,0
26.635405561559317,47.190438653405785,1043.107332359893,0
29.50199447823497,50.32928678390139,1007.0148104996596,0
20.32711903860241,40.94672492581694,941.4390603124007,0
18.341754870860584,54.27559826250124,1009.7324014096247,0
29.175539034914486,40.037399618893076,948.8632115560627,0
23.7537635489778,46.78189549449082,1012.4195185245433,0
24.379817092365627,53.161608409675054,973.4376269147634,0
23.19965325379673,51.705801736323544,1047.6597330145137,0
20.8958522258285,69.9534063947717,972.0980597885175,0
31.636415548563402,46.16427497522528,957.1075493086242,1
20.865079713629687,58.71139322705974,978.775521916662,0
21.58192476673211,64.30930228366381,898.4713860659386,0
26.124529713250833,45.80340309840585,961.5349000729732,0
28.93526406815894,43.2108280478701,985.0203485881711,0
23.98026349715241,62.73529086543831,964.6664400505745,0
31.34343633415938,54.14408103826659,1022.1033343584176,1
16.46810050401539,61.0280471587332,1035.6190417209662,0
29.609095264195872,53.62493479217851,959.3174453404088,0
27.742941414024756,34.944016779636,992.8405134198771,0
20.99113777708906,52.60684147448502,969.1968687497322,0
29.204232424711414,45.391172893978144,957.5337962078244,0
30.638972063715034,56.20235251311114,969.2739259573721,1
29.49453782748895,51.83009401114759,966.4570264128693,0
25.147073857116762,46.03754066844917,1038.1091519593529,0
25.546250050025805,47.27095086350504,1061.0379363518728,0
29.909837925252216,41.061078051551675,1129.2819099660314,0
27.445068489620454,45.43256496093647,986.8824842342735,0
20.97992178597307,31.401733494528038,982.6580409271259,0
29.31849773695332,48.773510882312856,1044.11778166843,0
23.485874823651592,52.89440868785224,899.6101595635906,0
25.661886463325512,41.207076479216795,1071.1536740582605,0
27.3104048522168,37.73559727006301,962.8079268735235,0
20.728269809213415,56.65924573255108,970.391532201943,0
34.272971185127915,75.44483130132033,1018.0814001804473,1
31.133070240097993,42.51674793143149,1114.7803001065427,1
24.668779668759402,51.58955004356692,1014.6858659821213,0
34.20487783033254,64.904005817884,953.6217343094502,1
29.7228158011942,45.47445857040318,1095.9847629474011,0
18.840065253156432,27.706917886791693,963.0818468489556,0
19.999173477611464,39.30934859996718,1021.8754519806856,0
22.659342443091216,50.2758772992476,990.1276043196963,0
27.089754294246376,38.62480300339226,945.8042140238756,0
31.415257770242516,63.83115467041311,1022.1105190703233,1
27.394519555623667,48.66204560904376,1102.7062434924173,0
23.579441882046765,46.031341504944145,1019.6412454117291,0
26.8819679038314,63.53246008791979,1003.0328536598029,0
23.39595065008069,55.646892993179435,1132.882322622024,0
25.13950850606385,36.224612253412154,957.0527613585192,0
24.115495815487673,66.61287558410514,1013.731250854185,0
24.759134970229074,33.50073829418048,1036.1985372994923,0
24.166077911593458,51.79505714764807,960.5161123881685,0
20.6979140607926,41.960968515110196,1048.7208955606889,0
28.81771162182691,61.88415764875035,972.474600246603,0
21.619162580932393,38.96222768279535,923.4449375242122,0
18.592059258483886,47.906111097638956,948.7671708841219,0
19.11589890937445,53.16481123345307,1032.9843712475565,0
28.948494299195755,64.41239254403325,1019.613821701481,0
18.79350149489379,48.622397032484905,1007.4636119249045,0
19.274487809018858,69.52049101909999,1014.7340766895451,0
30.85768478484023,46.21295747102463,1007.542666125723,1
35.57470476121484,35.22067109568532,963.8172137626362,1
21.12394482031394,50.134567335209276,1003.1497437592209,0
22.482131070916637,62.75913192196522,1016.1259654263619,0
32.1510665946231,74.0678054438901,1179.5836176068533,1
19.954532534867216,31.62053522751588,1033.4500667936138,0
29.87117588097618,64.30207254441594,1010.7819243640635,0
22.86645361264503,37.11281047547144,967.7351214504589,0
30.406896111659858,38.72975328611279,1058.2990625458135,1
21.0982161381899,55.278685730698406,1001.4360996197241,0
25.798559231419638,54.661531796722755,910.1233723025418,0
24.140158017367632,69.48099570142395,963.8054619289203,0
25.674150699571843,55.778895570088594,972.2756893204037,0
18.208933945714175,62.145185841671214,945.0833848548897,0
33.09353966882709,63.3535339939801,955.8856817096578,1
26.261314453763152,47.23533281810003,975.0812959139538,0
22.0359214809835,56.77230916358322,967.963039377623,0
24.117760937637534,55.513491796740496,986.0413901012113,0
34.21674617113615,54.87554051972029,1012.4412046758608,1
22.828609512408683,45.39999325886401,1050.9521990471324,0
26.75186056582674,38.74091360420562,993.5506727964556,0
24.09700605558819,35.34680379076572,978.1421326173275,0
23.43138363455475,49.3163275537615,1017.973364594362,0
25.566660899238062,32.96866982043994,1072.9510457034517,0
29.438322930584192,45.77154525143236,992.2821198735368,0
33.09911509459508,51.18596379630992,1087.7643542302098,1
26.511366663184305,55.06224633885904,1076.1554167579434,0
23.063356110996985,36.77256965180131,990.8440672521494,0
26.103331942181097,52.89279191592265,1094.0488117545701,0
19.294940191940416,31.60416256419808,980.7682962428054,0
27.57017294049923,48.7532543232199,1080.855187068394,0
18.493727275622152,45.81008653667836,984.2938606744394,0
19.164882208500075,48.70257747069361,1073.3684255397445,0
14.510821172857355,54.0663722457928,1005.3962557506717,0
32.12395654027209,57.48436345268324,903.7283764175544,1
23.983983593443288,25.08285674784943,1010.0952445131965,0
27.769656794339404,44.822068320981145,938.4432460543143,0
23.49393623721783,48.82306274281409,1041.9967438631709,0
25.729928546333344,55.4356830240967,1068.0470418854395,0
20.79023596853883,56.94427902505579,1034.9540030725543,0
18.908155895226116,42.89008804937586,948.65873788286,0
31.524039431752627,49.95547245924488,957.8066417290825,1
25.793300906295464,49.71041543421942,1035.9418909864,0
31.160592845963553,54.18726027753116,1107.9074322028937,1
28.756488467869843,53.673716206688994,960.1435988349415,0
27.26309615093311,59.62669915282866,1051.9625043207532,0
17.344420251621045,58.16841464487638,975.2868094262307,0
28.518307126824173,38.51543787768867,982.6373126017058,0
17.924622006313356,67.41580267743736,941.4629473995858,0
30.84235815191041,55.96314590711592,1039.8413057764092,1
13.533954855920793,50.841071915988465,1053.3319814888941,0
20.563194988249926,45.24175971221301,1085.0487155342837,0
22.813046792365203,65.31338381635156,1044.0003011724493,0
31.151574798341954,60.54775968692728,977.0731172658589,1
24.597290986043316,40.55794871461603,983.6752088915821,0
38.581557315996875,45.811363867761685,1025.6010629781752,1
21.43261919010983,41.27249766610447,1015.7377611431724,0
34.161019764878915,50.35184255515862,980.1088651008927,1
26.640546133208193,51.979920334035725,987.7538362102538,0
33.55216005886757,49.96714787515163,965.3456953266508,1
21.20991189177358,48.12006617181647,1040.0837832755717,0
27.40707159412204,53.22842136498678,1006.5938558409562,0
18.2957631210708,41.538372372425144,954.9778239381664,0
26.538314096348426,45.646905645214865,1044.5737281675222,0
29.535008278785362,67.29236076370344,1034.0751673884167,0
24.337361469998253,19.042815544655095,1050.2727842452475,0
27.351609697300596,44.608349620441864,1049.7116739281994,0
26.26803594577067,28.08149037394007,950.5812605475243,0
19.104272316008505,44.52391645106737,1044.4859446963092,0
29.124073113664924,37.66070893250357,964.6154017708807,0
19.884579182124398,60.094826562786295,992.7691919127633,0
26.61976151510763,45.556534756360215,977.7173905703514,0
32.68080304884136,72.93635336045917,1056.715777306274,1
28.622126933156295,39.62716221006691,976.0990542257241,0
20.959819344542318,51.084279406594185,908.9783211072771,0
24.191960145096292,38.530884030542346,963.1571954126158,0
26.156714960948168,52.740261597581764,967.3083759914279,0
25.53482977383013,50.374644071084745,1026.8087736120788,0
15.727342356520007,41.255324172220355,1071.3982449559437,0
31.229393381494024,64.59511237536212,1057.3841098240187,1
23.887075262552802,40.248900078253435,976.8786438944335,0
19.197430324192624,47.953340265000925,966.8266981246783,0
22.933708599193636,40.91771496656227,1058.841672583549,0
24.552622274918505,39.31412090756492,962.1673167231518,0
28.26967644750091,50.909778255141156,1024.758020393756,0
27.62797664031385,51.7050025831179,990.4201059918788,0
24.4481809240954,24.48452837747613,951.7410121709734,0
14.458631228923789,61.33221114046078,1019.607071661853,0
